-6.272656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.002220623183669446e+00 3.359479596629180165e+00
-6.271875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.051314001240012175e+00 3.350805027138886061e+00
-6.271093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100407379296353128e+00 3.341945967331763079e+00
-6.270312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.149500757352694080e+00 3.332901819882646333e+00
-6.269531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.198594135409036809e+00 3.323671960289869887e+00
-6.268750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.247687513465377762e+00 3.314255736399355001e+00
-6.267968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.296780891521718715e+00 3.304652468009065203e+00
-6.267187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.345874269578061444e+00 3.294861446566432317e+00
-6.266406250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.394967647634402397e+00 3.284881934971611184e+00
-6.265625000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 8.444061025690743350e+00 3.274713167499553990e+00
-6.264843750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 8.493154403747086079e+00 3.264354349854003523e+00
-6.264062500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 8.542247781803427031e+00 3.253804659366566820e+00
-6.263281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.591341159859767984e+00 3.243063245353990709e+00
-6.262500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.640434537916110713e+00 3.232129229646698132e+00
-6.261718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 8.689527915972451666e+00 3.221001707301518469e+00
-6.260937500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 8.738621294028792619e+00 3.209679747511313241e+00
-6.260156250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.787714672085135348e+00 3.198162394724002766e+00
-6.259375000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.836808050141476301e+00 3.186448669983140025e+00
-6.258593750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.885901428197817253e+00 3.174537572501843208e+00
-6.257812500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.934994806254159982e+00 3.162428081481468034e+00
-6.257031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.984088184310500935e+00 3.150119158185917811e+00
-6.256250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.033181562366841888e+00 3.137609748281993571e+00
-6.255468750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.082274940423184617e+00 3.124898784455566680e+00
-6.254687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.131368318479525570e+00 3.111985189312761246e+00
-6.253906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.180461696535866523e+00 3.098867878574656398e+00
-6.253125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.229555074592209252e+00 3.085545764573274674e+00
-6.252343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.278648452648550204e+00 3.072017760055890889e+00
-6.251562500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 9.327741830704891157e+00 3.058282782303865854e+00
-6.250781250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 9.376835208761233886e+00 3.044339757571363769e+00
-6.250000000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 9.425928586817574839e+00 3.030187625848441701e+00
-6.249218750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 9.475021964873915792e+00 3.015825345952055425e+00
-6.248437500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.524115342930258521e+00 3.001251900947594642e+00
-6.247656250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.573208720986599474e+00 2.986466303902539199e+00
-6.246875000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.622302099042940426e+00 2.971467603972846039e+00
-6.246093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.671395477099283156e+00 2.956254892821599256e+00
-6.245312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.720488855155624108e+00 2.940827311368397368e+00
-6.244531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.769582233211965061e+00 2.925184056866865223e+00
-6.243750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.818675611268307790e+00 2.909324390306532671e+00
-6.242968750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.867768989324648743e+00 2.893247644134218532e+00
-6.242187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.916862367380989696e+00 2.876953230288893160e+00
-6.241406250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 9.965955745437332425e+00 2.860440648542813324e+00
-6.240625000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.001504912349367338e+01 2.843709495140570365e+00
-6.239843750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.006414250155001433e+01 2.826759471726480122e+00
-6.239062500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.011323587960635706e+01 2.809590394549565939e+00
-6.238281250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.016232925766269801e+01 2.792202203934163407e+00
-6.237500000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.021142263571903896e+01 2.774594974002991599e+00
-6.236718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.026051601377538169e+01 2.756768922638286767e+00
-6.235937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030960939183172265e+01 2.738724421665449160e+00
-6.235156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035870276988806360e+01 2.720462007242355984e+00
-6.234375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040779614794440633e+01 2.701982390436360681e+00
-6.233593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045688952600074728e+01 2.683286467969738798e+00
-6.232812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050598290405708823e+01 2.664375333113161659e+00
-6.232031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055507628211343096e+01 2.645250286705552067e+00
-6.231250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060416966016977192e+01 2.625912848277491385e+00
-6.230468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.065326303822611287e+01 2.606364767254120807e+00
-6.229687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.070235641628245560e+01 2.586608034212296570e+00
-6.228906250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.075144979433879655e+01 2.566644892165518499e+00
-6.228125000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.080054317239513750e+01 2.546477847848965581e+00
-6.227343750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.084963655045148023e+01 2.526109682975703485e+00
-6.226562500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.089872992850782119e+01 2.505543465433931694e+00
-6.225781250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.094782330656416214e+01 2.484782560393814954e+00
-6.225000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099691668462050487e+01 2.463830641291198997e+00
-6.224218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104601006267684582e+01 2.442691700654129328e+00
-6.223437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109510344073318677e+01 2.421370060736794727e+00
-6.222656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114419681878952773e+01 2.399870383923957906e+00
-6.221875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119329019684587045e+01 2.378197682867595475e+00
-6.221093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124238357490221141e+01 2.356357330315749454e+00
-6.220312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129147695295855236e+01 2.334355068592042226e+00
-6.219531250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.134057033101489509e+01 2.312197018682447425e+00
-6.218750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.138966370907123604e+01 2.289889688884064523e+00
-6.217968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.143875708712757699e+01 2.267439982968571410e+00
-6.217187500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.148785046518391972e+01 2.244855207810876774e+00
-6.216406250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.153694384324026068e+01 2.222143080431054685e+00
-6.215625000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.158603722129660163e+01 2.199311734395130280e+00
-6.214843750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.163513059935294436e+01 2.176369725517437903e+00
-6.214062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168422397740928531e+01 2.153326036804303456e+00
-6.213281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173331735546562626e+01 2.130190082575430743e+00
-6.212500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178241073352196899e+01 2.106971711695883709e+00
-6.211718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183150411157830995e+01 2.083681209847634275e+00
-6.210937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188059748963465090e+01 2.060329300765553207e+00
-6.210156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192969086769099363e+01 2.036927146358154861e+00
-6.209375000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.197878424574733458e+01 2.013486345628725083e+00
-6.208593750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.202787762380367553e+01 1.990018932307299204e+00
-6.207812500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.207697100186001826e+01 1.966537371098631137e+00
-6.207031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212606437991635921e+01 1.943054552445619310e+00
-6.206250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217515775797270017e+01 1.919583785701864942e+00
-6.205468750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.222425113602904290e+01 1.896138790601004542e+00
-6.204687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227334451408538385e+01 1.872733686904452632e+00
-6.203906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232243789214172480e+01 1.849382982103163542e+00
-6.203125000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.237153127019806753e+01 1.826101557043251500e+00
-6.202343750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.242062464825440848e+01 1.802904649339863941e+00
-6.201562500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.246971802631074944e+01 1.779807834438906111e+00
