-4.500000000000000000e+00 4.407448834400244760e-13 -1.909770863814457387e-12 1.959969592762392944e-12 -1.343983295038092995e+00 3.738951672770971300e+02 1.954010264749828517e-16
-4.492187500000000000e+00 8.456737518195900619e-13 -1.005728287432688802e-12 1.314021872975831042e-12 -8.716342043067565326e-01 3.739442606551534709e+02 4.388541835720876531e-17
-4.484375000000000000e+00 1.129709291113084963e-12 1.501912340313470924e-13 1.139649283423232766e-12 1.321717304209849841e-01 3.739933540332098119e+02 1.318846268912613721e-16
-4.476562500000000000e+00 1.231343841087025788e-12 1.369954610294665877e-12 1.842005235945479456e-12 8.386330413956676333e-01 3.740424474112661528e+02 1.464172383753375388e-16
-4.468750000000000000e+00 1.117274065508275009e-12 2.439262958721006734e-12 2.682965732029715861e-12 1.141278497858627894e+00 3.740915407893224938e+02 1.471961680016038988e-17
-4.460937500000000000e+00 7.907591410059755034e-13 3.154061492860852984e-12 3.251677093413818807e-12 1.325148232296366579e+00 3.741406341673788347e+02 1.769077770938648657e-17
-4.453125000000000000e+00 2.939963082488180817e-13 3.358071020932971269e-12 3.370916019555180620e-12 1.483469824281350657e+00 3.741897275454351757e+02 1.136607977936324551e-16
-4.445312500000000000e+00 -2.964055843568197695e-13 2.974658487421234174e-12 2.989389467303498140e-12 1.670112063572575467e+00 3.742388209234915166e+02 9.317580736131609136e-17
-4.437500000000000000e+00 -8.805898345315823943e-13 2.026860523790852593e-12 2.209887336400226687e-12 1.980652320495235097e+00 3.742879143015478576e+02 7.919159918457851179e-17
-4.429687500000000000e+00 -1.351756212224844026e-12 6.410252380506970309e-13 1.496047530363393913e-12 2.698783693447410315e+00 3.743370076796041985e+02 1.279939123140000050e-16
-4.421875000000000000e+00 -1.615050192492158970e-12 -9.678640794608499475e-13 1.882856340929800833e-12 -2.601704191017583323e+00 3.743861010576605395e+02 1.997871319615591798e-16
-4.414062500000000000e+00 -1.605802935862496380e-12 -2.527968862694596593e-12 2.994867215683864775e-12 -2.136707333148843979e+00 3.744351944357168804e+02 1.666057181596149122e-16
-4.406250000000000000e+00 -1.303744520745310331e-12 -3.755086624015461986e-12 3.974974884100937117e-12 -1.904969416906494795e+00 3.744842878137732214e+02 4.114769935682223197e-16
-4.398437500000000000e+00 -7.402742803865948772e-13 -4.402828297177437566e-12 4.464627982780678313e-12 -1.737374359803045776e+00 3.745333811918295623e+02 4.366302779647439981e-16
-4.390625000000000000e+00 3.097162390269934382e-15 -4.309884809691807608e-12 4.309885922530556079e-12 -1.570077708550119411e+00 3.745824745698859033e+02 5.763695433903767719e-16
-4.382812500000000000e+00 8.055615722856095997e-13 -3.435642943388819313e-12 3.528820182610705450e-12 -1.340484930345614112e+00 3.746315679479422442e+02 4.169439541122895030e-16
-4.375000000000000000e+00 1.525856302336223822e-12 -1.876832308168630597e-12 2.418829669150923007e-12 -8.881813522511086134e-01 3.746806613259985852e+02 1.284164130818786976e-16
-4.367187500000000000e+00 2.026347746029595722e-12 1.392631459508304446e-13 2.031127620721885175e-12 6.861828406251704870e-02 3.747297547040549262e+02 1.031540738058341485e-16
-4.359375000000000000e+00 2.198385814980460093e-12 2.285617859654842497e-12 3.171269334490605151e-12 8.048497626563216878e-01 3.747788480821112671e+02 4.195736335604821516e-17
-4.351562500000000000e+00 1.984409666965592526e-12 4.186606643546040961e-12 4.633093665590016881e-12 1.128172385357304686e+00 3.748279414601676081e+02 8.673617379884035472e-17
-4.343750000000000000e+00 1.392514862929123036e-12 5.481832543835920087e-12 5.655933670238461440e-12 1.322034341489462861e+00 3.748770348382239490e+02 1.215080616515954842e-16
-4.335937500000000000e+00 5.002232929874215129e-13 5.892122490717724870e-12 5.913318086190597523e-12 1.486102453097189580e+00 3.749261282162802900e+02 1.622337471448260183e-16
-4.328125000000000000e+00 -5.540943805930294887e-13 5.275972792253361662e-12 5.304989112826011235e-12 1.675434963064503124e+00 3.749752215943366309e+02 8.568901862535441524e-17
-4.320312500000000000e+00 -1.591565997351832529e-12 3.665547038825883051e-12 3.996162836743734202e-12 1.980430244411401697e+00 3.750243149723929719e+02 1.625840599991614949e-16
-4.312500000000000000e+00 -2.422164409081132447e-12 1.274177055952151412e-12 2.736860901568481689e-12 2.657323700432554059e+00 3.750734083504493128e+02 1.593020284956846791e-16
-4.304687500000000000e+00 -2.878420489099624776e-12 -1.528164817636023367e-12 3.258925010172689458e-12 -2.653528620561037776e+00 3.751225017285056538e+02 8.840284272838080116e-17
-4.296875000000000000e+00 -2.847704521581925585e-12 -4.269453547838285222e-12 5.132022470662717628e-12 -2.159026260722595847e+00 3.751715951065619947e+02 1.824683588809042536e-16
-4.289062500000000000e+00 -2.297077702879333345e-12 -6.452724613476778156e-12 6.849395660234151764e-12 -1.912793636267313246e+00 3.752206884846183357e+02 9.027231622811332549e-17
-4.281250000000000000e+00 -1.285594089286680553e-12 -7.643544855808919407e-12 7.750905116511996561e-12 -1.737430142851705162e+00 3.752697818626746766e+02 4.755167847018797718e-16
-4.273437500000000000e+00 3.918391408447039172e-14 -7.552880157677867130e-12 7.552981798956424236e-12 -1.565608430028324838e+00 3.753188752407310176e+02 5.362849298719631509e-16
-4.265625000000000000e+00 1.461070390330553668e-12 -6.100090148168719662e-12 6.272625168243815487e-12 -1.335708850453740659e+00 3.753679686187873585e+02 5.772981457441179689e-16
-4.257812500000000000e+00 2.729211856442506397e-12 -3.443200120591896134e-12 4.393657295214363669e-12 -9.005604507699026540e-01 3.754170619968436995e+02 3.844203585208034920e-16
-4.250000000000000000e+00 3.601034012282337144e-12 3.147952024184626894e-14 3.601171603493630242e-12 8.741577639273372460e-03 3.754661553749000404e+02 9.874600072835815325e-17
-4.242187500000000000e+00 3.887057567719669210e-12 3.761593190475152328e-12 5.409140399859832004e-12 7.689961691146178779e-01 3.755152487529563814e+02 1.475229079552588249e-16
-4.234375000000000000e+00 3.489558719640214152e-12 7.096596604239961343e-12 7.908141590862368398e-12 1.113792335089287100e+00 3.755643421310127223e+02 1.482148387583608474e-17
-4.226562500000000000e+00 2.427540854596425428e-12 9.408098833926585816e-12 9.716237866050085296e-12 1.318277490402292917e+00 3.756134355090690633e+02 6.266651041207813678e-17
-4.218750000000000000e+00 8.423892047436752808e-13 1.020451724225202806e-11 1.023922808221828931e-11 1.488432462401128920e+00 3.756625288871254043e+02 7.467375068997585095e-17
-4.210937500000000000e+00 -1.018336882257867774e-12 9.229726140786075841e-12 9.285733931126634073e-12 1.680684165597575941e+00 3.757116222651817452e+02 7.076311083754594627e-17
-4.203125000000000000e+00 -2.837729050088303674e-12 6.526734580194334187e-12 7.116949518018205880e-12 1.980926033546906329e+00 3.757607156432380862e+02 1.187905653852995852e-16
-4.195312500000000000e+00 -4.281866462744961569e-12 2.452303906103927492e-12 4.934386978407006906e-12 2.621474712722545952e+00 3.758098090212944271e+02 1.632046616802117468e-16
-4.187500000000000000e+00 -5.059326273860321499e-12 -2.363802596368466652e-12 5.584294499753005000e-12 -2.704513778056632844e+00 3.758589023993508249e+02 5.903796921905580903e-17
-4.179687500000000000e+00 -4.977568535719189323e-12 -7.111742407346439335e-12 8.680614528720383233e-12 -2.181460839037925759e+00 3.759079957774071659e+02 6.106744073642427736e-17
-4.171875000000000000e+00 -3.985661989554035004e-12 -1.093385332510864683e-11 1.163763936672576375e-11 -1.920351888141447860e+00 3.759570891554635068e+02 1.093426357048858968e-16
-4.164062500000000000e+00 -2.194489573074731903e-12 -1.307536625449869174e-11 1.325824223551587153e-11 -1.737080464919555034e+00 3.760061825335198478e+02 1.653366721810995013e-16
-4.156250000000000000e+00 1.310048073423510131e-13 -1.302780250323071111e-11 1.302846116480112990e-11 -1.560740878695151324e+00 3.760552759115761887e+02 5.520825597126174025e-16
-4.148437500000000000e+00 2.608282243081866016e-12 -1.063868279003275358e-11 1.095375313609519251e-11 -1.330369007408928717e+00 3.761043692896325297e+02 5.332843437896535397e-16
-4.140625000000000000e+00 4.797953244640301827e-12 -6.165281434319107025e-12 7.812237227716158870e-12 -9.094768777684694161e-01 3.761534626676888706e+02 5.322508254606441536e-16
-4.132812500000000000e+00 6.279583715225560834e-12 -2.585869429889091338e-13 6.284905635219228015e-12 -4.115574223595740849e-02 3.762025560457452116e+02 4.005417905155208181e-16
-4.125000000000000000e+00 6.729875486355322807e-12 6.124818323111256654e-12 9.099704586027267031e-12 7.383639101506355162e-01 3.762516494238015525e+02 1.441622007411722437e-17
-4.117187500000000000e+00 5.989114499992844853e-12 1.187242280546605918e-11 1.329751539821537948e-11 1.103590303524990546e+00 3.763007428018578935e+02 1.184861850666338728e-16
-4.109375000000000000e+00 4.102830376427393459e-12 1.590458073547071562e-11 1.642525206713253181e-11 1.318335048739283533e+00 3.763498361799142344e+02 5.244491111469273326e-17
-4.101562500000000000e+00 1.329133114189189236e-12 1.737130635007459826e-11 1.742208021860123223e-11 1.494431978417893880e+00 3.763989295579705754e+02 2.878804837418007943e-16
-4.093750000000000000e+00 -1.892265366038641626e-12 1.582218750838932012e-11 1.593493915162968138e-11 1.689826659053307534e+00 3.764480229360269163e+02 4.527761199350148137e-17
-4.085937500000000000e+00 -5.006632320019504509e-12 1.131680445075520757e-11 1.237483051053616456e-11 1.987317911702880746e+00 3.764971163140832573e+02 1.227155942374979003e-16
-4.078125000000000000e+00 -7.436954913453204628e-12 4.451357174322728620e-12 8.667345561250583754e-12 2.602243198488213949e+00 3.765462096921395982e+02 9.666706684388807684e-17
-4.070312500000000000e+00 -8.687872561730234610e-12 -3.709477128218651467e-12 9.446658150565329683e-12 -2.738053007181343812e+00 3.765953030701959392e+02 3.413704849033060400e-16
-4.062500000000000000e+00 -8.442620136948005076e-12 -1.179014994601579872e-11 1.450122307001503566e-11 -2.192228963725683766e+00 3.766443964482522802e+02 7.102972443793695528e-17
-4.054687500000000000e+00 -6.634670783311377998e-12 -1.832947121489346906e-11 1.949329042056609611e-11 -1.918092480398491340e+00 3.766934898263086211e+02 1.104125111026796293e-16
-4.046875000000000000e+00 -3.478984043701594482e-12 -2.203780938723390293e-11 2.231072326403572739e-11 -1.727368537755163747e+00 3.767425832043649621e+02 5.296635552567753469e-17
-4.039062500000000000e+00 5.459982941774945747e-13 -2.204220802491498105e-11 2.204896933534243905e-11 -1.546030810421089141e+00 3.767916765824213030e+02 2.980271213648783217e-16
-4.031250000000000000e+00 4.766116913225802243e-12 -1.807429637411977135e-11 1.869213898541459506e-11 -1.312969566538643607e+00 3.768407699604776440e+02 6.165746321498593861e-16
-4.023437500000000000e+00 8.420432784680199343e-12 -1.056286966790660153e-11 1.350843824809139256e-11 -8.977816431579560552e-01 3.768898633385339849e+02 6.545784575506708634e-16
-4.015625000000000000e+00 1.079451892843279562e-11 -6.074134654694165508e-13 1.081159516511451166e-11 -5.621126659436644774e-02 3.769389567165903259e+02 5.341878077196727248e-16
-4.007812500000000000e+00 1.135549817280748669e-11 1.017140751967188204e-11 1.524483091686726029e-11 7.304483879131657975e-01 3.769880500946466668e+02 4.886996523082144014e-16
-4.000000000000000000e+00 9.864128129413342614e-12 1.988635220110812115e-11 2.219837894126509024e-11 1.110333760022142124e+00 3.770371434727030078e+02 1.101685991177259991e-16
-3.992187500000000000e+00 6.441517009391658512e-12 2.670505121148502181e-11 2.747094649971710765e-11 1.334107857805764352e+00 3.770862368507593487e+02 8.129174079621313113e-17
-3.984375000000000000e+00 1.574635682060432602e-12 2.918515883844945688e-11 2.922760636721286762e-11 1.516895285722150932e+00 3.771353302288156897e+02 3.350307516800787621e-17
-3.976562500000000000e+00 -3.945196802842417517e-12 2.656366964523872602e-11 2.685503905851814651e-11 1.718237076633682303e+00 3.771844236068720306e+02 2.566746002738369880e-16
-3.968750000000000000e+00 -9.144802554329261607e-12 1.894474347179983238e-11 2.103641411861749336e-11 2.020515884452271926e+00 3.772335169849283716e+02 1.041412166211371946e-16
-3.960937500000000000e+00 -1.303485435476622279e-11 7.344605136231058253e-12 1.496163937064115853e-11 2.628475043584120652e+00 3.772826103629847125e+02 5.898059818321144121e-17
-3.953125000000000000e+00 -1.479168275536128896e-11 -6.425157052020126085e-12 1.612688816475070989e-11 -2.731807040927876962e+00 3.773317037410410535e+02 8.355534721610419059e-17
-3.945312500000000000e+00 -1.392293251039440667e-11 -2.002675579650517381e-11 2.439096138781436145e-11 -2.178304717121551271e+00 3.773807971190973944e+02 2.319150770488017643e-16
-3.937500000000000000e+00 -1.038521642537250553e-11 -3.098047293538215070e-11 3.267479798716088314e-11 -1.894242244371699746e+00 3.774298904971537354e+02 6.736447455048116623e-17
-3.929687500000000000e+00 -4.628201126979880073e-12 -3.710310942748647330e-11 3.739065357625904610e-11 -1.694894231877427826e+00 3.774789838752100763e+02 1.332127579408425620e-16
-3.921875000000000000e+00 2.448948269628393504e-12 -3.692539083776857290e-11 3.700651072648269986e-11 -1.504571784342422891e+00 3.775280772532664173e+02 3.486751034121080681e-17
-3.914062500000000000e+00 9.627833158911332640e-12 -3.001132194483217995e-11 3.151784599575609368e-11 -1.260361786548483964e+00 3.775771706313227583e+02 1.977603783612830586e-16
-3.906250000000000000e+00 1.557082239613956167e-11 -1.711447583656173365e-11 2.313775687598901273e-11 -8.325908576926863702e-01 3.776262640093790992e+02 6.221275638600640022e-16
-3.898437500000000000e+00 1.905959778412432361e-11 -1.308194514620125789e-13 1.906004673188074065e-11 -6.863596948949728278e-03 3.776753573874354402e+02 6.200999519908577009e-16
-3.890625000000000000e+00 1.923141639458170001e-11 1.815859087742785605e-11 2.644960867755120360e-11 7.567131930232239290e-01 3.777244507654917811e+02 5.837906708158722361e-16
-3.882812500000000000e+00 1.576934449535278028e-11 3.452427697352565906e-11 3.795520947587863251e-11 1.142334166473685464e+00 3.777735441435481221e+02 5.256784617032061866e-16
-3.875000000000000000e+00 9.007595856530322482e-12 4.583894725042023189e-11 4.671558485282390770e-11 1.376763307277487858e+00 3.778226375216044630e+02 2.088883680402604765e-17
-3.867187500000000000e+00 -7.448536066613225657e-14 4.965120199019453666e-11 4.965125786060259933e-11 1.572296498025475442e+00 3.778717308996608040e+02 3.612606542374141238e-17
-3.859375000000000000e+00 -9.977986761471421634e-12 4.468056764069681999e-11 4.578114616855919943e-11 1.790509492441170192e+00 3.779208242777171449e+02 1.645738902052701811e-16
-3.851562500000000000e+00 -1.891646630115407847e-11 3.113870366739292790e-11 3.643420869743718783e-11 2.116705343045185650e+00 3.779699176557734859e+02 1.968452574613501541e-16
-3.843750000000000000e+00 -2.512080361920823385e-11 1.080587006723203968e-11 2.734632703645458362e-11 2.735362755727057227e+00 3.780190110338298268e+02 3.609725720881697969e-17
-3.835937500000000000e+00 -2.716709137774514780e-11 -1.316945125216582673e-11 3.019081483183133797e-11 -2.690213233337067855e+00 3.780681044118861678e+02 1.334074537225631439e-16
-3.828125000000000000e+00 -2.426947752455331145e-11 -3.673244434730506760e-11 4.402590154718767289e-11 -2.154663440048834921e+00 3.781171977899425087e+02 1.450984976523447494e-16
-3.820312500000000000e+00 -1.648149211335141835e-11 -5.558184790397998022e-11 5.797397173476756737e-11 -1.859063406763231896e+00 3.781662911679988497e+02 2.500786051010437810e-16
-3.812500000000000000e+00 -4.761453890737059341e-12 -6.592405545515092184e-11 6.609578300321004100e-11 -1.642897475168817678e+00 3.782153845460551906e+02 1.506015748944804706e-16
-3.804687500000000000e+00 9.121315133675931278e-12 -6.519307238032459105e-11 6.582807209811074758e-11 -1.431786363870034995e+00 3.782644779241115316e+02 6.700615033601575242e-17
-3.796875000000000000e+00 2.283566752298368380e-11 -5.260468717205311098e-11 5.734736980620663473e-11 -1.161243650101612568e+00 3.783135713021678725e+02 7.076311083754594627e-17
-3.789062500000000000e+00 3.386085596155498095e-11 -2.943333851622892194e-11 4.486511988906413564e-11 -7.155605260524557920e-01 3.783626646802242135e+02 2.051452620715360474e-16
-3.781250000000000000e+00 3.992452878403087744e-11 1.058231070982856768e-12 3.993855094550255948e-11 2.649958271651599306e-02 3.784117580582805545e+02 6.003747381046471582e-16
-3.773437500000000000e+00 3.943272255182232037e-11 3.404928384535481853e-11 5.209888039325353398e-11 7.122668170744866911e-01 3.784608514363368954e+02 6.907336914726836109e-16
-3.765625000000000000e+00 3.181368514900786870e-11 6.390055452715976511e-11 7.138201056035563141e-11 1.108860238106234242e+00 3.785099448143932364e+02 5.275385075650454882e-16
-3.757812500000000000e+00 1.770681232566682418e-11 8.509309852162327884e-11 8.691585942017182316e-11 1.365636531852098878e+00 3.785590381924495773e+02 4.226037046163448721e-16
-3.750000000000000000e+00 -1.049375601659461434e-12 9.321327069491861486e-11 9.321917733383797076e-11 1.582053643111858587e+00 3.786081315705059183e+02 5.003707553108401214e-17
-3.742187500000000000e+00 -2.164355877577537764e-11 8.581153399809924787e-11 8.849894351678660195e-11 1.817865210624578065e+00 3.786572249485622592e+02 1.334722892048455470e-16
-3.734375000000000000e+00 -4.070795394906380349e-11 6.297331871390483800e-11 7.498517443176441788e-11 2.144659035068736230e+00 3.787063183266186002e+02 7.609091204154493394e-17
-3.726562500000000000e+00 -5.486431660708632936e-11 2.748043842462113056e-11 6.136177745773016966e-11 2.677241299384228501e+00 3.787554117046749411e+02 1.599336020787782382e-16
-3.718750000000000000e+00 -6.131147311200711471e-11 -1.549354217901423631e-11 6.323880600088259053e-11 -2.894072394949932736e+00 3.788045050827312821e+02 1.389512421408388951e-16
-3.710937500000000000e+00 -5.835240367497177543e-11 -5.913105793342175471e-11 8.307517696022403809e-11 -2.349566809609374918e+00 3.788535984607876230e+02 1.747168841827763661e-16
-3.703125000000000000e+00 -4.576256542375967735e-11 -9.605760601365155941e-11 1.064014852680064409e-10 -2.015392442910168835e+00 3.789026918388439640e+02 4.220764384040162172e-17
-3.695312500000000000e+00 -2.492295173733634217e-11 -1.195965773570097702e-10 1.221658497241058735e-10 -1.776247795680745201e+00 3.789517852169003049e+02 3.193587757013364923e-16
-3.687500000000000000e+00 1.321320832934250944e-12 -1.249788434892206724e-10 1.249858280312078395e-10 -1.560224364619041681e+00 3.790008785949566459e+02 6.059128614320847718e-17
-3.679687500000000000e+00 2.906901714407509837e-11 -1.102881870988498102e-10 1.140547761879064585e-10 -1.313084187072788067e+00 3.790499719730129868e+02 1.185718710066886779e-16
-3.671875000000000000e+00 5.398053805100281696e-11 -7.695686246654486747e-11 9.400136791010259244e-11 -9.591053008394418988e-01 3.790990653510693278e+02 3.469446951953614189e-18
-3.664062500000000000e+00 7.200661877165823808e-11 -2.969456089664572684e-11 7.788915260658268782e-11 -3.911386200621387310e-01 3.791481587291256687e+02 1.229575132451848170e-16
-3.656250000000000000e+00 8.010244414433019762e-11 2.417118566346728235e-11 8.366987375557194045e-11 2.930646501107934121e-01 3.791972521071820097e+02 3.895680680159940566e-16
-3.648437500000000000e+00 7.679623547241282597e-11 7.586000825676142622e-11 1.079462951446236118e-10 7.792653288990661897e-01 3.792463454852383506e+02 5.453105385130468736e-16
-3.640625000000000000e+00 6.249982473393580482e-11 1.166288506432837678e-10 1.323197524716022410e-10 1.078853360936018468e+00 3.792954388632946916e+02 4.695944831791984772e-16
-3.632812500000000000e+00 3.948941698979179986e-11 1.393361426828239629e-10 1.448239438488053936e-10 1.294627271237582145e+00 3.793445322413510326e+02 3.518539245733121093e-16
-3.625000000000000000e+00 1.154173453879432090e-11 1.397990168895166579e-10 1.402746476004818376e-10 1.488423657549134971e+00 3.793936256194073735e+02 2.964296775167216948e-17
-3.617187500000000000e+00 -1.672538350281693527e-11 1.176820839340125605e-10 1.188646765543417325e-10 1.711974286418762370e+00 3.794427189974637145e+02 7.757919228897728493e-17
-3.609375000000000000e+00 -4.069953949611741593e-11 7.672508802095677373e-11 8.685154947967011909e-11 2.058513444790449842e+00 3.794918123755200554e+02 1.110764993427085326e-16
-3.601562500000000000e+00 -5.665588397894847656e-11 2.422582767787670097e-11 6.161801616503282806e-11 2.737525252413010701e+00 3.795409057535763964e+02 3.298712504264032273e-16
-3.593750000000000000e+00 -6.250547801053149514e-11 -3.017302357581627444e-11 6.940710434121136095e-11 -2.691859441551360366e+00 3.795899991316327373e+02 1.291175088092316414e-16
-3.585937500000000000e+00 -5.825391315313708037e-11 -7.621171269621534915e-11 9.592571891700217313e-11 -2.223430701359199624e+00 3.796390925096890783e+02 4.220764384040162172e-17
-3.578125000000000000e+00 -4.605853696912016759e-11 -1.049652771453305230e-10 1.146259055969978232e-10 -1.984295584268470858e+00 3.796881858877454192e+02 1.187747314989030113e-16
-3.570312500000000000e+00 -2.984226153739693300e-11 -1.106655688542896394e-10 1.146186228477288971e-10 -1.834192788006025587e+00 3.797372792658017602e+02 2.728538609085806859e-16
-3.562500000000000000e+00 -1.450580812626862010e-11 -9.203701010465842502e-11 9.317311682240279354e-11 -1.727118843134993975e+00 3.797863726438581011e+02 1.366803587226642626e-16
-3.554687500000000000e+00 -4.863652364192815765e-12 -5.285325739803586955e-11 5.307656669287070277e-11 -1.662559700418136721e+00 3.798354660219144421e+02 5.284504157781969479e-17
-3.546875000000000000e+00 -4.495918818016606256e-12 -1.545164982884952873e-12 4.754032061579906637e-12 -2.810557668307066770e+00 3.798845593999707830e+02 8.441528768080324345e-17
-3.539062500000000000e+00 -1.474468541261206725e-11 5.014464819556980378e-11 5.226749937173536937e-11 1.856779111452699249e+00 3.799336527780271240e+02 1.868354362588067723e-16
-3.531250000000000000e+00 -3.407869193391337553e-11 8.928571413904928424e-11 9.556827922091408678e-11 1.935411713980609960e+00 3.799827461560834649e+02 2.887780576705358375e-16
-3.523437500000000000e+00 -5.800209882953325261e-11 1.043247724373217399e-10 1.193645743624544201e-10 2.078216270291071588e+00 3.800318395341398059e+02 4.282483846487625928e-16
-3.515625000000000000e+00 -7.959543417326579023e-11 8.764073573687885439e-11 1.183905895826696312e-10 2.308124125433207219e+00 3.800809329121961468e+02 4.340138081020281049e-16
-3.507812500000000000e+00 -9.066272080235383987e-11 3.759806518467925717e-11 9.814959729370749672e-11 2.748476232398434860e+00 3.801300262902524878e+02 2.564810805166270591e-16
-3.500000000000000000e+00 -8.333674065877476804e-11 -4.034582952565506614e-11 9.258940708170187034e-11 -2.690721329435020959e+00 3.801791196683088288e+02 8.612688053928903091e-17
-3.492187500000000000e+00 -5.188657781667643610e-11 -1.337900481698404839e-10 1.434991078258476662e-10 -1.940759596997561287e+00 3.802282130463651697e+02 2.797157557069881010e-17
-3.484375000000000000e+00 5.600297477307396119e-12 -2.249042756612285742e-10 2.249739908134632074e-10 -1.545900666616929042e+00 3.802773064244215107e+02 4.252726876253797924e-17
-3.476562500000000000e+00 8.600778869819219864e-11 -2.931733020246703390e-10 3.055289261867056673e-10 -1.285434599143693735e+00 3.803263998024778516e+02 1.758692227680223981e-16
-3.468750000000000000e+00 1.807553040056923029e-10 -3.189975317547907154e-10 3.666495672871290575e-10 -1.055270962869125695e+00 3.803754931805341926e+02 2.428612866367529932e-17
-3.460937500000000000e+00 2.763336508807168186e-10 -2.875800135165185918e-10 3.988264670044189703e-10 -8.053389320999698731e-01 3.804245865585905335e+02 1.951563910473907981e-17
-3.453125000000000000e+00 3.558562078762805939e-10 -1.924199866936959935e-10 4.045480094664770253e-10 -4.956936269886329516e-01 3.804736799366468745e+02 2.430161233031909870e-17
-3.445312500000000000e+00 4.014889294140804335e-10 -3.773429796345414729e-11 4.032582766476829611e-10 -9.371061974573514919e-02 3.805227733147032154e+02 4.470911130503807647e-17
-3.437500000000000000e+00 3.974463969832391131e-10 1.607489648916456512e-10 4.287235335139581636e-10 3.843405142535720187e-01 3.805718666927595564e+02 6.834017936133213128e-17
-3.429687500000000000e+00 3.331004572771025236e-10 3.769467503772816001e-10 5.030355526781456914e-10 8.470710888144661332e-01 3.806209600708158973e+02 9.233227642299101912e-17
-3.421875000000000000e+00 2.056718807067217624e-10 5.775369897378125784e-10 6.130659809750123817e-10 1.228680739238951158e+00 3.806700534488722951e+02 8.355534721610419059e-17
-3.414062500000000000e+00 2.198421014799771256e-11 7.267010616082627078e-10 7.270335194737636031e-10 1.540553482205537561e+00 3.807191468269286361e+02 1.279468816630225807e-16
-3.406250000000000000e+00 -2.011402202394148273e-10 7.918438954600360926e-10 8.169909075230182116e-10 1.819550220862934609e+00 3.807682402049849770e+02 2.040789921755151459e-16
-3.398437500000000000e+00 -4.380775453972661285e-10 7.494119686053832971e-10 8.680611928143601551e-10 2.099786797764483293e+00 3.808173335830413180e+02 3.273069708340169215e-16
-3.390625000000000000e+00 -6.571838532479492695e-10 5.898309273287460733e-10 8.830578349141751738e-10 2.410153390158252584e+00 3.808664269610976589e+02 3.532878393865904003e-16
-3.382812500000000000e+00 -8.248839532690996374e-10 3.206464981576043314e-10 8.850128321903545335e-10 2.770850594877011908e+00 3.809155203391539999e+02 2.655883736408326351e-16
-3.375000000000000000e+00 -9.105432354462078766e-10 -3.282293017851737096e-11 9.111346378896766862e-10 -3.105560620271253569e+00 3.809646137172103408e+02 3.103167691559091397e-17
-3.367187500000000000e+00 -8.914162069584933667e-10 -4.296520489361688480e-10 9.895573440601184119e-10 -2.692458075086266778e+00 3.810137070952666818e+02 8.886119947416682612e-17
-3.359375000000000000e+00 -7.568851974603633854e-10 -8.181758299739076173e-10 1.114579243879996974e-09 -2.317300934087794140e+00 3.810628004733230227e+02 1.619901092421265375e-16
-3.351562500000000000e+00 -5.112474171782389337e-10 -1.142979604535657319e-09 1.252108740467818926e-09 -1.991397297801926536e+00 3.811118938513793637e+02 1.000741510621680243e-16
-3.343750000000000000e+00 -1.744811245990708284e-10 -1.353035077000185375e-09 1.364238828957105361e-09 -1.699043914395226729e+00 3.811609872294357046e+02 6.938893903907228378e-17
-3.335937500000000000e+00 2.192965363664115934e-10 -1.409743277997118285e-09 1.426697964083626547e-09 -1.416475377821948767e+00 3.812100806074920456e+02 1.962615573354718897e-16
-3.328125000000000000e+00 6.256153566200911784e-10 -1.293574365611198395e-09 1.436916564663828358e-09 -1.120327774725542680e+00 3.812591739855483866e+02 3.103167691559091397e-17
-3.320312500000000000e+00 9.952485166731348680e-10 -1.008139554939783090e-09 1.416638617352449254e-09 -7.918326932515719063e-01 3.813082673636047275e+02 1.887583215944766405e-16
-3.312500000000000000e+00 1.280863117306132999e-09 -5.808821973061711940e-10 1.406426127609420525e-09 -4.257676900195766501e-01 3.813573607416610685e+02 8.886119947416682612e-17
-3.304687500000000000e+00 1.443747512249025892e-09 -6.008671980980228024e-11 1.444997333223405151e-09 -4.159457461815890822e-02 3.814064541197174094e+02 5.721958498152796815e-17
-3.296875000000000000e+00 1.459564964816045128e-09 4.915013837912965734e-10 1.540098534765624241e-09 3.248180159214890672e-01 3.814555474977737504e+02 8.886119947416682612e-17
-3.289062500000000000e+00 1.322180109903746526e-09 1.005570604654329059e-09 1.661123861718311570e-09 6.502125297366154744e-01 3.815046408758300913e+02 1.671106944322083812e-16
-3.281250000000000000e+00 1.044866895729529929e-09 1.418313114090545684e-09 1.761635296930861811e-09 9.358636978681519336e-01 3.815537342538864323e+02 1.825337997136398292e-16
-3.273437500000000000e+00 6.586004559229916408e-10 1.680063573961456945e-09 1.804540986814684750e-09 1.197197453771054798e+00 3.816028276319427732e+02 1.927963898175317210e-16
-3.265625000000000000e+00 2.076021332627605093e-10 1.762895545433766367e-09 1.775077279964302108e-09 1.453574196038121880e+00 3.816519210099991142e+02 9.714451465470119729e-17
-3.257812500000000000e+00 -2.572284752202319058e-10 1.664833586972488555e-09 1.684588187295580005e-09 1.724091176353611754e+00 3.817010143880554551e+02 2.118352371637509002e-16
-3.250000000000000000e+00 -6.859777966763270509e-10 1.409853939059272533e-09 1.567881904677088619e-09 2.023633819612660201e+00 3.817501077661117961e+02 8.886119947416682612e-17
