
# Contour 0, label:      1.5
 0.786957  27  1 
 0.78125  26.9259  1 
 0.773437  26.7083  1 
 0.765625  26.4219  1 
 0.757812  26.1379  1 
 0.753573  26  1 
 0.757812  25.8972  1 
 0.765625  25.7646  1 
 0.773438  25.677  1 
 0.78125  25.6185  1 
 0.789062  25.5804  1 
 0.796875  25.5573  1 
 0.804688  25.5459  1 
 0.8125  25.544  1 
 0.820312  25.5499  1 
 0.828125  25.5625  1 
 0.835938  25.5811  1 
 0.84375  25.6052  1 
 0.851562  25.6345  1 
 0.859375  25.6689  1 
 0.867188  25.7085  1 
 0.875  25.7537  1 
 0.882812  25.8049  1 
 0.890625  25.8629  1 
 0.898438  25.9288  1 
 0.905821  26  1 
 0.898438  26.054  1 
 0.890625  26.1031  1 
 0.882812  26.149  1 
 0.875  26.195  1 
 0.867188  26.2438  1 
 0.859375  26.2973  1 
 0.851562  26.3576  1 
 0.84375  26.4266  1 
 0.835938  26.5063  1 
 0.828125  26.5984  1 
 0.820312  26.703  1 
 0.8125  26.8167  1 
 0.804688  26.928  1 
 0.797778  27  1 
 0.796875  27.0019  1 
 0.789062  27.0036  1 

# Contour 62, label: 
-0.796875  27.0019  1 
-0.797778  27  1 
-0.804688  26.928  1 
-0.8125  26.8167  1 
-0.820312  26.703  1 
-0.828125  26.5984  1 
-0.835938  26.5063  1 
-0.84375  26.4266  1 
-0.851562  26.3576  1 
-0.859375  26.2973  1 
-0.867188  26.2438  1 
-0.875  26.195  1 
-0.882812  26.149  1 
-0.890625  26.1031  1 
-0.898438  26.054  1 
-0.905821  26  1 
-0.898438  25.9288  1 
-0.890625  25.8629  1 
-0.882812  25.8049  1 
-0.875  25.7537  1 
-0.867188  25.7085  1 
-0.859375  25.6689  1 
-0.851562  25.6345  1 
-0.84375  25.6052  1 
-0.835938  25.5811  1 
-0.828125  25.5625  1 
-0.820312  25.5499  1 
-0.8125  25.544  1 
-0.804688  25.5459  1 
-0.796875  25.5573  1 
-0.789062  25.5804  1 
-0.78125  25.6185  1 
-0.773438  25.677  1 
-0.765625  25.7646  1 
-0.757812  25.8972  1 
-0.753573  26  1 
-0.757812  26.1379  1 
-0.765625  26.4219  1 
-0.773438  26.7083  1 
-0.78125  26.9259  1 
-0.786957  27  1 
-0.789062  27.0036  1 
-0.796875  27.0019  1 

# Contour 63, label: 
 0.523438  29.2148  1 
 0.516606  29  1 
 0.523438  28.5532  1 
 0.53125  28.3676  1 
 0.539062  28.3054  1 
 0.546875  28.2945  1 
 0.554688  28.3069  1 
 0.5625  28.3302  1 
 0.570312  28.3577  1 
 0.578125  28.3862  1 
 0.585938  28.4131  1 
 0.59375  28.4373  1 
 0.601562  28.4579  1 
 0.609375  28.4754  1 
 0.617188  28.4919  1 
 0.625  28.5115  1 
 0.632812  28.541  1 
 0.640625  28.5912  1 
 0.648438  28.6816  1 
 0.65625  28.8533  1 
 0.660172  29  1 
 0.65625  29.197  1 
 0.648438  29.3627  1 
 0.640625  29.4214  1 
 0.632812  29.4416  1 
 0.625  29.4453  1 
 0.617188  29.4413  1 
 0.609375  29.4335  1 
 0.601562  29.4233  1 
 0.59375  29.4117  1 
 0.585938  29.3994  1 
 0.578125  29.3881  1 
 0.570312  29.3792  1 
 0.5625  29.3714  1 
 0.554688  29.3622  1 
 0.546875  29.3492  1 
 0.539062  29.329  1 
 0.53125  29.2933  1 
 0.523438  29.2148  1 

# Contour 64, label: 
-0.65625  29.197  1 
-0.660172  29  1 
-0.65625  28.8533  1 
-0.648438  28.6816  1 
-0.640625  28.5912  1 
-0.632812  28.541  1 
-0.625  28.5115  1 
-0.617188  28.4919  1 
-0.609375  28.4754  1 
-0.601562  28.4579  1 
-0.59375  28.4373  1 
-0.585938  28.4131  1 
-0.578125  28.3862  1 
-0.570312  28.3577  1 
-0.5625  28.3302  1 
-0.554688  28.3069  1 
-0.546875  28.2945  1 
-0.539062  28.3054  1 
-0.53125  28.3676  1 
-0.523438  28.5532  1 
-0.516606  29  1 
-0.523438  29.2148  1 
-0.53125  29.2933  1 
-0.539062  29.329  1 
-0.546875  29.3492  1 
-0.554688  29.3622  1 
-0.5625  29.3714  1 
-0.570312  29.3792  1 
-0.578125  29.3881  1 
-0.585938  29.3994  1 
-0.59375  29.4117  1 
-0.601562  29.4233  1 
-0.609375  29.4335  1 
-0.617188  29.4413  1 
-0.625  29.4453  1 
-0.632812  29.4416  1 
-0.640625  29.4214  1 
-0.648438  29.3627  1 
-0.65625  29.197  1 

# Contour 65, label: 
 0.929688  30.0695  1 
 0.926837  30  1 
 0.929688  29.9691  1 
 0.9375  29.9158  1 
 0.945312  29.8915  1 
 0.953125  29.8921  1 
 0.960938  29.9158  1 
 0.96875  29.9634  1 
 0.972668  30  1 
 0.96875  30.0347  1 
 0.960938  30.0921  1 
 0.953125  30.1374  1 
 0.945312  30.1629  1 
 0.9375  30.1524  1 
 0.929688  30.0695  1 

# Contour 66, label: 
 0.445312  30.1488  1 
 0.439599  30  1 
 0.445312  29.9295  1 
 0.453125  29.8484  1 
 0.460938  29.7845  1 
 0.46875  29.738  1 
 0.476562  29.7098  1 
 0.484375  29.7046  1 
 0.492188  29.7392  1 
 0.5  29.8941  1 
 0.50192  30  1 
 0.5  30.0404  1 
 0.492188  30.1457  1 
 0.484375  30.2103  1 
 0.476562  30.2537  1 
 0.46875  30.278  1 
 0.460938  30.2786  1 
 0.453125  30.2442  1 
 0.445312  30.1488  1 

# Contour 67, label: 
 0.3125  30.0139  1 
 0.312359  30  1 
 0.3125  29.9818  1 
 0.320312  29.5417  1 
 0.328125  29.4338  1 
 0.335938  29.4071  1 
 0.34375  29.4195  1 
 0.351562  29.4615  1 
 0.359375  29.5343  1 
 0.367188  29.6457  1 
 0.375  29.8087  1 
 0.381666  30  1 
 0.375  30.1507  1 
 0.367188  30.2264  1 
 0.359375  30.2499  1 
 0.351562  30.2479  1 
 0.34375  30.2669  1 
 0.335938  30.2894  1 
 0.328125  30.2956  1 
 0.320312  30.263  1 
 0.3125  30.0139  1 

# Contour 68, label: 
-0.5  30.0404  1 
-0.50192  30  1 
-0.5  29.8941  1 
-0.492188  29.7392  1 
-0.484375  29.7046  1 
-0.476562  29.7098  1 
-0.46875  29.738  1 
-0.460938  29.7845  1 
-0.453125  29.8484  1 
-0.445312  29.9295  1 
-0.439599  30  1 
-0.445312  30.1488  1 
-0.453125  30.2442  1 
-0.460938  30.2786  1 
-0.46875  30.278  1 
-0.476562  30.2537  1 
-0.484375  30.2103  1 
-0.492188  30.1457  1 
-0.5  30.0404  1 

# Contour 69, label: 
-0.96875  30.0347  1 
-0.972668  30  1 
-0.96875  29.9634  1 
-0.960938  29.9158  1 
-0.953125  29.8921  1 
-0.945312  29.8915  1 
-0.9375  29.9158  1 
-0.929688  29.9691  1 
-0.926837  30  1 
-0.929688  30.0695  1 
-0.9375  30.1524  1 
-0.945312  30.1629  1 
-0.953125  30.1374  1 
-0.960938  30.0921  1 
-0.96875  30.0347  1 

# Contour 70, label: 
 0.546875  31.104  1 
 0.542227  31  1 
 0.546875  30.9239  1 
 0.554688  30.8682  1 
 0.5625  30.8591  1 
 0.570312  30.885  1 
 0.578125  30.9487  1 
 0.581652  31  1 
 0.578125  31.077  1 
 0.570312  31.1678  1 
 0.5625  31.1989  1 
 0.554688  31.1814  1 
 0.546875  31.104  1 

# Contour 71, label: 
-0.578125  31.077  1 
-0.581652  31  1 
-0.578125  30.9487  1 
-0.570312  30.885  1 
-0.5625  30.8591  1 
-0.554688  30.8682  1 
-0.546875  30.9239  1 
-0.542227  31  1 
-0.546875  31.104  1 
-0.554688  31.1814  1 
-0.5625  31.1989  1 
-0.570312  31.1678  1 
-0.578125  31.077  1 

# Contour 72, label: 
 0.460938  32.057  1 
 0.456262  32  1 
 0.460937  31.9679  1 
 0.46875  31.9337  1 
 0.476562  31.9242  1 
 0.484375  31.937  1 
 0.492188  31.9732  1 
 0.495325  32  1 
 0.492188  32.0468  1 
 0.484375  32.111  1 
 0.476562  32.1321  1 
 0.46875  32.1152  1 
 0.460938  32.057  1 

# Contour 73, label: 
-0.492188  32.0468  1 
-0.495325  32  1 
-0.492188  31.9732  1 
-0.484375  31.937  1 
-0.476562  31.9242  1 
-0.46875  31.9337  1 
-0.460938  31.9679  1 
-0.456262  32  1 
-0.460938  32.057  1 
-0.46875  32.1152  1 
-0.476562  32.1321  1 
-0.484375  32.111  1 
-0.492188  32.0468  1 

# Contour 74, label: 
 0.140625  33.1578  1 
 0.134506  33  1 
 0.140625  32.7619  1 
 0.148438  32.6075  1 
 0.15625  32.5272  1 
 0.164062  32.4855  1 
 0.171875  32.4664  1 
 0.179688  32.4614  1 
 0.1875  32.466  1 
 0.195312  32.4777  1 
 0.203125  32.4965  1 
 0.210938  32.5257  1 
 0.21875  32.5769  1 
 0.226562  32.6954  1 
 0.232446  33  1 
 0.226562  33.0788  1 
 0.21875  33.1754  1 
 0.210938  33.2606  1 
 0.203125  33.331  1 
 0.195312  33.3845  1 
 0.1875  33.4201  1 
 0.179688  33.4375  1 
 0.171875  33.4358  1 
 0.164062  33.4134  1 
 0.15625  33.3662  1 
 0.148438  33.2864  1 
 0.140625  33.1578  1 

# Contour 75, label: 
-0.0703125  33.1844  1 
-0.0753802  33  1 
-0.078125  32.4051  1 
-0.0819603  32  1 
-0.078125  31.9138  1 
-0.0703125  31.7624  1 
-0.0625  31.6096  1 
-0.0546875  31.4363  1 
-0.046875  31.2357  1 
-0.0390625  31.0067  1 
-0.038834  31  1 
-0.0390625  30.9961  1 
-0.046875  30.8347  1 
-0.0546875  30.6259  1 
-0.0625  30.3503  1 
-0.0694051  30  1 
-0.0703125  29.9519  1 
-0.078125  29.6065  1 
-0.0859375  29.3423  1 
-0.09375  29.1278  1 
-0.0991358  29  1 
-0.10122  28  1 
-0.09375  27.8255  1 
-0.0859375  27.6669  1 
-0.078125  27.5432  1 
-0.0703125  27.4501  1 
-0.0625  27.3803  1 
-0.0546875  27.3277  1 
-0.046875  27.2879  1 
-0.0390625  27.2577  1 
-0.03125  27.2351  1 
-0.0234375  27.2186  1 
-0.015625  27.2074  1 
-0.0078125  27.2009  1 
 0  27.1987  1 
 0.0078125  27.2009  1 
 0.015625  27.2074  1 
 0.0234375  27.2186  1 
 0.03125  27.2351  1 
 0.0390625  27.2577  1 
 0.046875  27.2879  1 
 0.0546875  27.3277  1 
 0.0625  27.3803  1 
 0.0703125  27.4501  1 
 0.078125  27.5432  1 
 0.0859375  27.6669  1 
 0.09375  27.8255  1 
 0.10122  28  1 
 0.0991358  29  1 
 0.09375  29.1278  1 
 0.0859375  29.3423  1 
 0.078125  29.6065  1 
 0.0703125  29.9519  1 
 0.0694051  30  1 
 0.0625  30.3503  1 
 0.0546875  30.6259  1 
 0.046875  30.8347  1 
 0.0390625  30.9961  1 
 0.038834  31  1 
 0.0390625  31.0067  1 
 0.046875  31.2357  1 
 0.0546875  31.4363  1 
 0.0625  31.6096  1 
 0.0703125  31.7624  1 
 0.078125  31.9138  1 
 0.0819603  32  1 
 0.078125  32.4051  1 
 0.0753802  33  1 
 0.0703125  33.1844  1 
 0.0625  33.3706  1 
 0.0546875  33.4906  1 
 0.046875  33.576  1 
 0.0390625  33.6411  1 
 0.03125  33.6922  1 
 0.0234375  33.7317  1 
 0.015625  33.7601  1 
 0.0078125  33.7773  1 
 0  33.7831  1 
-0.0078125  33.7773  1 
-0.015625  33.7601  1 
-0.0234375  33.7317  1 
-0.03125  33.6922  1 
-0.0390625  33.6411  1 
-0.046875  33.576  1 
-0.0546875  33.4906  1 
-0.0625  33.3706  1 
-0.0703125  33.1844  1 

# Contour 76, label: 
-0.226562  33.0788  1 
-0.232446  33  1 
-0.226562  32.6954  1 
-0.21875  32.5769  1 
-0.210938  32.5257  1 
-0.203125  32.4965  1 
-0.195312  32.4777  1 
-0.1875  32.466  1 
-0.179688  32.4614  1 
-0.171875  32.4664  1 
-0.164062  32.4855  1 
-0.15625  32.5272  1 
-0.148438  32.6075  1 
-0.140625  32.7619  1 
-0.134506  33  1 
-0.140625  33.1578  1 
-0.148438  33.2864  1 
-0.15625  33.3662  1 
-0.164062  33.4134  1 
-0.171875  33.4358  1 
-0.179688  33.4375  1 
-0.1875  33.4201  1 
-0.195312  33.3845  1 
-0.203125  33.331  1 
-0.210938  33.2606  1 
-0.21875  33.1754  1 
-0.226562  33.0788  1 

# Contour 77, label: 
 0.9375  35.013  1 
 0.936662  35  1 
 0.929688  34.4311  1 
 0.921875  34.172  1 
 0.914062  34.0645  1 
 0.90625  34.0202  1 
 0.898438  34.0058  1 
 0.890625  34.0076  1 
 0.882812  34.0174  1 
 0.875  34.0186  1 
 0.871681  34  1 
 0.867188  33.8644  1 
 0.859375  33.6664  1 
 0.851562  33.5182  1 
 0.84375  33.3918  1 
 0.835938  33.2753  1 
 0.828125  33.1591  1 
 0.820312  33.0332  1 
 0.81867  33  1 
 0.820312  32.9896  1 
 0.828125  32.9576  1 
 0.835938  32.9398  1 
 0.84375  32.933  1 
 0.851562  32.9348  1 
 0.859375  32.9442  1 
 0.867188  32.961  1 
 0.875  32.9853  1 
 0.878733  33  1 
 0.882812  33.7169  1 
 0.890625  33.9325  1 
 0.898438  33.9639  1 
 0.90625  33.9131  1 
 0.914062  33.8263  1 
 0.921875  33.7367  1 
 0.929688  33.6613  1 
 0.9375  33.6056  1 
 0.945312  33.5697  1 
 0.953125  33.5517  1 
 0.960938  33.5498  1 
 0.96875  33.5619  1 
 0.976562  33.5866  1 
 0.984375  33.6227  1 
 0.992188  33.6696  1 
 1  33.7272  1 
 1.00781  33.7958  1 
 1.01562  33.8763  1 
 1.02344  33.9692  1 
 1.02575  34  1 
 1.02344  34.0298  1 
 1.01562  34.1417  1 
 1.00781  34.2852  1 
 1  34.4838  1 
 0.992188  34.7863  1 
 0.988145  35  1 
 0.984375  35.091  1 
 0.976562  35.1812  1 
 0.96875  35.2128  1 
 0.960938  35.2081  1 
 0.953125  35.1728  1 
 0.945312  35.1081  1 
 0.9375  35.013  1 

# Contour 78, label: 
-0.984375  35.091  1 
-0.988145  35  1 
-0.992187  34.7863  1 
-1  34.4838  1 
-1.00781  34.2852  1 
-1.01562  34.1417  1 
-1.02344  34.0298  1 
-1.02575  34  1 
-1.02344  33.9692  1 
-1.01562  33.8763  1 
-1.00781  33.7958  1 
-1  33.7272  1 
-0.992188  33.6696  1 
-0.984375  33.6227  1 
-0.976562  33.5866  1 
-0.96875  33.5619  1 
-0.960938  33.5498  1 
-0.953125  33.5517  1 
-0.945312  33.5697  1 
-0.9375  33.6056  1 
-0.929688  33.6613  1 
-0.921875  33.7367  1 
-0.914062  33.8263  1 
-0.90625  33.9131  1 
-0.898438  33.9639  1 
-0.890625  33.9325  1 
-0.882812  33.7169  1 
-0.878733  33  1 
-0.875  32.9853  1 
-0.867188  32.961  1 
-0.859375  32.9442  1 
-0.851562  32.9348  1 
-0.84375  32.933  1 
-0.835938  32.9398  1 
-0.828125  32.9576  1 
-0.820313  32.9896  1 
-0.81867  33  1 
-0.820312  33.0332  1 
-0.828125  33.1591  1 
-0.835938  33.2753  1 
-0.84375  33.3918  1 
-0.851562  33.5182  1 
-0.859375  33.6664  1 
-0.867188  33.8644  1 
-0.871681  34  1 
-0.875  34.0186  1 
-0.882812  34.0174  1 
-0.890625  34.0076  1 
-0.898438  34.0058  1 
-0.90625  34.0202  1 
-0.914062  34.0645  1 
-0.921875  34.172  1 
-0.929688  34.4311  1 
-0.936662  35  1 
-0.9375  35.013  1 
-0.945312  35.1081  1 
-0.953125  35.1728  1 
-0.960938  35.2081  1 
-0.96875  35.2128  1 
-0.976562  35.1812  1 
-0.984375  35.091  1 

# Contour 79, label: 
 0.53125  2.64182  1 
 0.539062  2.52959  1 
 0.546875  2.41078  1 
 0.554688  2.28545  1 
 0.5625  2.15379  1 
 0.570312  2.01623  1 
 0.571214  2  1 
 0.578125  1.91616  1 
 0.585938  1.81249  1 
 0.59375  1.6961  1 
 0.601562  1.56196  1 
 0.609375  1.4022  1 
 0.617188  1.20391  1 
 0.623496  1  1 
 0.617188  0.93892  1 
 0.609375  0.86923  1 
 0.601562  0.805031  1 
 0.59375  0.745524  1 
 0.585938  0.690009  1 
 0.578125  0.637875  1 
 0.570312  0.588573  1 
 0.5625  0.541614  1 
 0.554688  0.496548  1 
 0.546875  0.452962  1 
 0.539062  0.410463  1 
 0.53125  0.368681  1 
 0.523438  0.327252  1 
 0.515625  0.285815  1 
 0.507812  0.244006  1 
 0.5  0.20145  1 
 0.492188  0.15775  1 
 0.484375  0.112483  1 
 0.476562  0.0651849  1 
 0.46875  0.0153413  1 
 0.466438  0  1 

# Contour 80, label: 
 0.460938  11.6161  1 
 0.46875  11.5721  1 
 0.476562  11.5245  1 
 0.484375  11.4725  1 
 0.492188  11.4152  1 
 0.5  11.3515  1 
 0.507812  11.2801  1 
 0.515625  11.1993  1 
 0.523438  11.1071  1 
 0.53125  11.0006  1 
 0.531294  11  1 
 0.53125  10.9988  1 
 0.523438  10.8152  1 
 0.515625  10.671  1 
 0.507812  10.5551  1 
 0.5  10.4605  1 
 0.492188  10.3819  1 
 0.484375  10.316  1 
 0.476562  10.2601  1 
 0.46875  10.2121  1 
 0.460938  10.1707  1 
 0.453125  10.1346  1 
 0.445312  10.1028  1 
 0.4375  10.0746  1 
 0.429688  10.0493  1 
 0.421875  10.0263  1 
 0.414062  10.0051  1 
 0.412066  10  1 
 0.414062  9.98175  1 
 0.421875  9.90495  1 
 0.429688  9.81879  1 
 0.4375  9.7212  1 
 0.445312  9.6099  1 
 0.453125  9.48235  1 
 0.460938  9.33569  1 
 0.46875  9.16676  1 
 0.475504  9  1 
 0.476563  8.99422  1 
 0.484375  8.95131  1 
 0.492188  8.9078  1 
 0.5  8.86324  1 
 0.507812  8.81714  1 
 0.515625  8.76897  1 
 0.523438  8.71811  1 
 0.53125  8.66384  1 
 0.539062  8.60528  1 
 0.546875  8.54137  1 
 0.554688  8.47078  1 
 0.5625  8.39179  1 
 0.570312  8.30213  1 
 0.578125  8.19876  1 
 0.585938  8.07746  1 
 0.590291  8  1 
 0.585938  7.73439  1 
 0.578125  7.47456  1 
 0.570312  7.33556  1 
 0.5625  7.25116  1 
 0.554688  7.1957  1 
 0.546875  7.1572  1 
 0.539062  7.12933  1 
 0.53125  7.10843  1 
 0.523438  7.09226  1 
 0.515625  7.07935  1 
 0.507812  7.06872  1 
 0.5  7.05968  1 
 0.492188  7.05171  1 
 0.484375  7.04446  1 
 0.476562  7.03761  1 
 0.46875  7.03094  1 
 0.460938  7.02425  1 
 0.453125  7.01737  1 
 0.445312  7.01015  1 
 0.4375  7.00243  1 
 0.435239  7  1 
 0.430081  6  1 
 0.4375  5.94894  1 
 0.445312  5.8958  1 
 0.453125  5.84263  1 
 0.460938  5.78875  1 
 0.46875  5.73341  1 
 0.476562  5.67582  1 
 0.484375  5.61503  1 
 0.492188  5.54994  1 
 0.5  5.47918  1 
 0.507812  5.40106  1 
 0.515625  5.31336  1 
 0.523438  5.21314  1 
 0.53125  5.09638  1 
 0.536825  5  1 
 0.53125  4.39694  1 
 0.526342  4  1 
 0.523438  3.86398  1 
 0.515625  3.52125  1 
 0.507812  3.20182  1 
 0.502606  3  1 
 0.507812  2.94086  1 
 0.515625  2.84715  1 
 0.523438  2.74759  1 
 0.53125  2.64182  1 

# Contour 81, label: 
 0.429688  20.067  1 
 0.421875  20.0223  1 
 0.417779  20  1 
 0.414063  19.9158  1 
 0.40625  19.7367  1 
 0.398438  19.5487  1 
 0.390625  19.3446  1 
 0.382812  19.114  1 
 0.379376  19  1 
 0.382812  18.98  1 
 0.390625  18.9359  1 
 0.398438  18.8932  1 
 0.40625  18.8514  1 
 0.414062  18.8099  1 
 0.421875  18.7685  1 
 0.429688  18.7268  1 
 0.4375  18.6845  1 
 0.445312  18.6412  1 
 0.453125  18.5969  1 
 0.460938  18.5511  1 
 0.46875  18.5038  1 
 0.476562  18.4547  1 
 0.484375  18.4037  1 
 0.492188  18.3505  1 
 0.5  18.2948  1 
 0.507812  18.2365  1 
 0.515625  18.175  1 
 0.523438  18.11  1 
 0.53125  18.0407  1 
 0.535607  18  1 
 0.53125  17.9287  1 
 0.523438  17.8162  1 
 0.515625  17.7195  1 
 0.507812  17.6349  1 
 0.5  17.5596  1 
 0.492188  17.492  1 
 0.484375  17.4306  1 
 0.476562  17.3747  1 
 0.46875  17.3234  1 
 0.460938  17.2762  1 
 0.453125  17.2326  1 
 0.445312  17.1923  1 
 0.4375  17.1548  1 
 0.429688  17.12  1 
 0.421875  17.0873  1 
 0.414062  17.0567  1 
 0.40625  17.0276  1 
 0.3985  17  1 
 0.40625  16.807  1 
 0.414062  16.5338  1 
 0.421875  16.128  1 
 0.423769  16  1 
 0.429688  15.8714  1 
 0.4375  15.6903  1 
 0.445312  15.4927  1 
 0.453125  15.2749  1 
 0.460938  15.0328  1 
 0.461945  15  1 
 0.460938  14.9812  1 
 0.453125  14.8304  1 
 0.445312  14.6751  1 
 0.4375  14.5165  1 
 0.429688  14.3558  1 
 0.421875  14.1941  1 
 0.414062  14.0327  1 
 0.412462  14  1 
 0.414062  13.9815  1 
 0.421875  13.8864  1 
 0.429688  13.7835  1 
 0.4375  13.671  1 
 0.445312  13.5463  1 
 0.453125  13.4062  1 
 0.460938  13.2465  1 
 0.46875  13.061  1 
 0.471059  13  1 
 0.46875  12.9544  1 
 0.460938  12.8166  1 
 0.453125  12.6992  1 
 0.445312  12.5976  1 
 0.4375  12.5082  1 
 0.429688  12.428  1 
 0.421875  12.3548  1 
 0.414062  12.2867  1 
 0.40625  12.2221  1 
 0.398438  12.1597  1 
 0.390625  12.0981  1 
 0.382812  12.0364  1 
 0.37828  12  1 
 0.382812  11.978  1 
 0.390625  11.9414  1 
 0.398438  11.906  1 
 0.40625  11.8714  1 
 0.414062  11.8372  1 
 0.421875  11.8029  1 
 0.429688  11.7682  1 
 0.4375  11.7327  1 
 0.445312  11.6958  1 
 0.453125  11.6571  1 
 0.460938  11.6161  1 

# Contour 82, label: 
 0.429688  25.3701  1 
 0.4375  25.2886  1 
 0.445312  25.1893  1 
 0.453125  25.0705  1 
 0.457317  25  1 
 0.453125  24.9243  1 
 0.445312  24.7918  1 
 0.4375  24.6734  1 
 0.429688  24.5691  1 
 0.421875  24.4778  1 
 0.414062  24.3986  1 
 0.40625  24.33  1 
 0.398438  24.2708  1 
 0.390625  24.2196  1 
 0.382812  24.1751  1 
 0.375  24.1363  1 
 0.367188  24.1021  1 
 0.359375  24.0717  1 
 0.351562  24.0441  1 
 0.34375  24.0186  1 
 0.337726  24  1 
 0.34375  23.9735  1 
 0.351562  23.9381  1 
 0.359375  23.901  1 
 0.367188  23.8617  1 
 0.375  23.8195  1 
 0.382812  23.774  1 
 0.390625  23.7246  1 
 0.398438  23.6712  1 
 0.40625  23.6132  1 
 0.414062  23.5506  1 
 0.421875  23.4833  1 
 0.429688  23.4114  1 
 0.4375  23.3348  1 
 0.445312  23.2538  1 
 0.453125  23.1687  1 
 0.460938  23.0797  1 
 0.467672  23  1 
 0.460938  22.8777  1 
 0.453125  22.7604  1 
 0.445312  22.6634  1 
 0.4375  22.5818  1 
 0.429688  22.5122  1 
 0.421875  22.4519  1 
 0.414062  22.3988  1 
 0.40625  22.3514  1 
 0.398438  22.3084  1 
 0.390625  22.2688  1 
 0.382812  22.2317  1 
 0.375  22.1964  1 
 0.367188  22.1623  1 
 0.359375  22.1289  1 
 0.351562  22.0955  1 
 0.34375  22.0618  1 
 0.335938  22.0273  1 
 0.329946  22  1 
 0.335938  21.9719  1 
 0.34375  21.9369  1 
 0.351562  21.9035  1 
 0.359375  21.8713  1 
 0.367188  21.8401  1 
 0.375  21.8096  1 
 0.382812  21.7796  1 
 0.390625  21.7498  1 
 0.398438  21.7202  1 
 0.40625  21.6905  1 
 0.414062  21.6606  1 
 0.421875  21.6302  1 
 0.429688  21.5992  1 
 0.4375  21.5676  1 
 0.445312  21.5351  1 
 0.453125  21.5016  1 
 0.460938  21.467  1 
 0.46875  21.4312  1 
 0.476562  21.394  1 
 0.484375  21.3553  1 
 0.492188  21.315  1 
 0.5  21.2727  1 
 0.507812  21.2282  1 
 0.515625  21.1812  1 
 0.523438  21.131  1 
 0.53125  21.0772  1 
 0.539062  21.0186  1 
 0.541421  21  1 
 0.539063  20.9704  1 
 0.53125  20.8789  1 
 0.523438  20.7958  1 
 0.515625  20.719  1 
 0.507812  20.6468  1 
 0.5  20.5782  1 
 0.492187  20.5125  1 
 0.484375  20.4492  1 
 0.476562  20.388  1 
 0.46875  20.3289  1 
 0.460938  20.2718  1 
 0.453125  20.217  1 
 0.445312  20.1645  1 
 0.4375  20.1144  1 
 0.429688  20.067  1 

# Contour 83, label: 
 0.140625  27.9855  1 
 0.139873  28  1 
 0.140625  28.01  1 
 0.148438  28.1136  1 
 0.15625  28.2063  1 
 0.164062  28.2917  1 
 0.171875  28.3705  1 
 0.179688  28.4422  1 
 0.1875  28.5057  1 
 0.195312  28.5604  1 
 0.203125  28.6061  1 
 0.210938  28.6431  1 
 0.21875  28.6725  1 
 0.226562  28.6951  1 
 0.234375  28.7119  1 
 0.242188  28.7234  1 
 0.25  28.73  1 
 0.257812  28.7315  1 
 0.265625  28.728  1 
 0.273438  28.7197  1 
 0.28125  28.7073  1 
 0.289062  28.6919  1 
 0.296875  28.6737  1 
 0.304688  28.6513  1 
 0.3125  28.6217  1 
 0.320312  28.5807  1 
 0.328125  28.5231  1 
 0.335938  28.4415  1 
 0.34375  28.3249  1 
 0.351562  28.1559  1 
 0.356635  28  1 
 0.359375  27.9621  1 
 0.367188  27.8616  1 
 0.375  27.781  1 
 0.382812  27.7174  1 
 0.390625  27.6679  1 
 0.398438  27.6301  1 
 0.40625  27.6022  1 
 0.414062  27.5828  1 
 0.421875  27.5707  1 
 0.429688  27.5643  1 
 0.4375  27.5621  1 
 0.445312  27.5627  1 
 0.453125  27.5651  1 
 0.460938  27.5686  1 
 0.46875  27.5724  1 
 0.476562  27.5751  1 
 0.484375  27.5742  1 
 0.492188  27.564  1 
 0.5  27.5313  1 
 0.507812  27.4368  1 
 0.515625  27.0963  1 
 0.516586  27  1 
 0.515625  26.9687  1 
 0.507812  26.7589  1 
 0.5  26.6086  1 
 0.492188  26.4982  1 
 0.484375  26.4158  1 
 0.476562  26.3537  1 
 0.46875  26.3067  1 
 0.460938  26.2712  1 
 0.453125  26.2446  1 
 0.445312  26.225  1 
 0.4375  26.2109  1 
 0.429688  26.2011  1 
 0.421875  26.1947  1 
 0.414062  26.1909  1 
 0.40625  26.189  1 
 0.398438  26.1883  1 
 0.390625  26.1883  1 
 0.382812  26.1883  1 
 0.375  26.1876  1 
 0.367188  26.1857  1 
 0.359375  26.1817  1 
 0.351562  26.1749  1 
 0.34375  26.1642  1 
 0.335938  26.1487  1 
 0.328125  26.1273  1 
 0.320312  26.0988  1 
 0.3125  26.0625  1 
 0.304688  26.0172  1 
 0.302081  26  1 
 0.304688  25.9824  1 
 0.3125  25.9334  1 
 0.320312  25.8896  1 
 0.328125  25.8501  1 
 0.335938  25.8142  1 
 0.34375  25.7812  1 
 0.351563  25.7505  1 
 0.359375  25.7215  1 
 0.367188  25.6935  1 
 0.375  25.6657  1 
 0.382812  25.6372  1 
 0.390625  25.607  1 
 0.398438  25.5736  1 
 0.40625  25.5355  1 
 0.414062  25.4906  1 
 0.421875  25.4364  1 
 0.429688  25.3701  1 

# Contour 84, label: 
-0.382812  27.7174  1 
-0.375  27.781  1 
-0.367188  27.8616  1 
-0.359375  27.9621  1 
-0.356635  28  1 
-0.351562  28.1559  1 
-0.34375  28.3249  1 
