2.320916905444128098e-01 4.000000000000000000e+00 5.848915137634160821e-01
2.492836676217766723e-01 4.000000000000000000e+00 5.819112057112505454e-01
2.664756446991405348e-01 4.000000000000000000e+00 5.787348684163633461e-01
2.836676217765043972e-01 4.000000000000000000e+00 5.753658832000749790e-01
3.008595988538682597e-01 4.000000000000000000e+00 5.718078225633667078e-01
3.180515759312321222e-01 4.000000000000000000e+00 5.680644438763794435e-01
3.352435530085959847e-01 4.000000000000000000e+00 5.641396827696255611e-01
3.524355300859598472e-01 4.000000000000000000e+00 5.600376462431726488e-01
3.696275071633237097e-01 4.000000000000000000e+00 5.557626055106810181e-01
3.868194842406875722e-01 4.000000000000000000e+00 5.513189885957292535e-01
4.040114613180514347e-01 4.000000000000000000e+00 5.467113726983753308e-01
4.212034383954157413e-01 4.000000000000000000e+00 5.419444763503469265e-01
4.383954154727796038e-01 4.000000000000000000e+00 5.370231513776523302e-01
4.555873925501434663e-01 4.000000000000000000e+00 5.319523746897344418e-01
4.727793696275073287e-01 4.000000000000000000e+00 5.267372399145744399e-01
4.899713467048711912e-01 4.000000000000000000e+00 5.213829488993639849e-01
5.071633237822350537e-01 4.000000000000000000e+00 5.158948030965300191e-01
5.243553008595989162e-01 4.000000000000000000e+00 5.102781948549941493e-01
5.415472779369627787e-01 4.000000000000000000e+00 5.045385986365915620e-01
5.587392550143266412e-01 4.000000000000000000e+00 4.986815621775597118e-01
5.759312320916905037e-01 4.000000000000000000e+00 4.927126976149310833e-01
5.931232091690543662e-01 4.000000000000000000e+00 4.866376725975354312e-01
6.103151862464182287e-01 4.000000000000000000e+00 4.804622014011318831e-01
6.275071633237820912e-01 4.000000000000000000e+00 4.741920360669472645e-01
6.446991404011463977e-01 4.000000000000000000e+00 4.678329575826070119e-01
6.618911174785102602e-01 4.000000000000000000e+00 4.613907671240993214e-01
6.790830945558741227e-01 4.000000000000000000e+00 4.548712773770151041e-01
6.962750716332379852e-01 4.000000000000000000e+00 4.482803039548695634e-01
7.134670487106018477e-01 4.000000000000000000e+00 4.416236569318190974e-01
7.306590257879657102e-01 4.000000000000000000e+00 4.349071325065559934e-01
7.478510028653295727e-01 4.000000000000000000e+00 4.281365048135927776e-01
7.650429799426934352e-01 4.000000000000000000e+00 4.213175178975354096e-01
7.822349570200572977e-01 4.000000000000000000e+00 4.144558778652967512e-01
7.994269340974211602e-01 4.000000000000000000e+00 4.075572452305217253e-01
8.166189111747850227e-01 4.000000000000000000e+00 4.006272274637849296e-01
8.338108882521488852e-01 4.000000000000000000e+00 3.936713717613780639e-01
8.510028653295131917e-01 4.000000000000000000e+00 3.866951580447464121e-01
8.681948424068770542e-01 4.000000000000000000e+00 3.797039922018409230e-01
8.853868194842409167e-01 4.000000000000000000e+00 3.727031995808482989e-01
9.025787965616047792e-01 4.000000000000000000e+00 3.656980187459433762e-01
9.197707736389686417e-01 4.000000000000000000e+00 3.586935955038650925e-01
9.369627507163325042e-01 4.000000000000000000e+00 3.516949772092785587e-01
9.541547277936963667e-01 4.000000000000000000e+00 3.447071073560279419e-01
9.713467048710602292e-01 4.000000000000000000e+00 3.377348204605288284e-01
9.885386819484240917e-01 4.000000000000000000e+00 3.307828372426900310e-01
1.005730659025788398e+00 4.000000000000000000e+00 3.238557601088942750e-01
1.022922636103151817e+00 4.000000000000000000e+00 3.169580689407164864e-01
1.040114613180516123e+00 4.000000000000000000e+00 3.100941171922046435e-01
1.057306590257879542e+00 4.000000000000000000e+00 3.032681282977210402e-01
1.074498567335243848e+00 4.000000000000000000e+00 2.964841923914985355e-01
1.091690544412607267e+00 4.000000000000000000e+00 2.897462633392745013e-01
1.108882521489971573e+00 4.000000000000000000e+00 2.830581560815474407e-01
1.126074498567334992e+00 4.000000000000000000e+00 2.764235442872472470e-01
1.143266475644699298e+00 4.000000000000000000e+00 2.698459583158304698e-01
1.160458452722062717e+00 4.000000000000000000e+00 2.633287834851026910e-01
1.177650429799427023e+00 4.000000000000000000e+00 2.568752586413379779e-01
1.194842406876791330e+00 4.000000000000000000e+00 2.504884750276065164e-01
1.212034383954154748e+00 4.000000000000000000e+00 2.441713754455473451e-01
1.229226361031519055e+00 4.000000000000000000e+00 2.379267537052112136e-01
1.246418338108882473e+00 4.000000000000000000e+00 2.317572543570049493e-01
1.263610315186246780e+00 4.000000000000000000e+00 2.256653726991950104e-01
1.280802292263610198e+00 4.000000000000000000e+00 2.196534550539181174e-01
1.297994269340974505e+00 4.000000000000000000e+00 2.137236993041314592e-01
1.315186246418337923e+00 4.000000000000000000e+00 2.078781556834950195e-01
1.332378223495702230e+00 4.000000000000000000e+00 2.021187278107333951e-01
1.349570200573065648e+00 4.000000000000000000e+00 1.964471739596553579e-01
1.366762177650429955e+00 4.000000000000000000e+00 1.908651085556359872e-01
1.383954154727793373e+00 4.000000000000000000e+00 1.853740038890677455e-01
1.401146131805157680e+00 4.000000000000000000e+00 1.799751920359876911e-01
1.418338108882521986e+00 4.000000000000000000e+00 1.746698669758595390e-01
1.435530085959885405e+00 4.000000000000000000e+00 1.694590868962658203e-01
1.452722063037249711e+00 4.000000000000000000e+00 1.643437766740998007e-01
1.469914040114613130e+00 4.000000000000000000e+00 1.593247305227076804e-01
1.487106017191977436e+00 4.000000000000000000e+00 1.544026147943196314e-01
1.504297994269340855e+00 4.000000000000000000e+00 1.495779709270494973e-01
1.521489971346705161e+00 4.000000000000000000e+00 1.448512185256908280e-01
1.538681948424068580e+00 4.000000000000000000e+00 1.402226585655472202e-01
1.555873925501432886e+00 4.000000000000000000e+00 1.356924767085429528e-01
1.573065902578796305e+00 4.000000000000000000e+00 1.312607467209329914e-01
1.590257879656160611e+00 4.000000000000000000e+00 1.269274339819987663e-01
1.607449856733524030e+00 4.000000000000000000e+00 1.226923990732443764e-01
1.624641833810888336e+00 4.000000000000000000e+00 1.185554014377310783e-01
1.641833810888252643e+00 4.000000000000000000e+00 1.145161030993669532e-01
1.659025787965616061e+00 4.000000000000000000e+00 1.105740724321418456e-01
1.676217765042980368e+00 4.000000000000000000e+00 1.067287879695183739e-01
1.693409742120343786e+00 4.000000000000000000e+00 1.029796422444179127e-01
1.710601719197708093e+00 4.000000000000000000e+00 9.932594565048571966e-02
1.727793696275071511e+00 4.000000000000000000e+00 9.576693031559883884e-02
1.744985673352435818e+00 4.000000000000000000e+00 9.230175397885279076e-02
1.762177650429799236e+00 4.000000000000000000e+00 8.892950386257722495e-02
1.779369627507163543e+00 4.000000000000000000e+00 8.564920053123030452e-02
1.796561604584526961e+00 4.000000000000000000e+00 8.245980172936182018e-02
1.813753581661891268e+00 4.000000000000000000e+00 7.936020619115841113e-02
1.830945558739254686e+00 4.000000000000000000e+00 7.634925741444231750e-02
1.848137535816618993e+00 4.000000000000000000e+00 7.342574739233660719e-02
1.865329512893983299e+00 4.000000000000000000e+00 7.058842029618107861e-02
1.882521489971346718e+00 4.000000000000000000e+00 6.783597610363785446e-02
1.899713467048711024e+00 4.000000000000000000e+00 6.516707416629911875e-02
1.916905444126074443e+00 4.000000000000000000e+00 6.258033671148023613e-02
1.934097421203438749e+00 4.000000000000000000e+00 6.007435227324734589e-02
1.951289398280802168e+00 4.000000000000000000e+00 5.764767904810688681e-02
1.968481375358166474e+00 4.000000000000000000e+00 5.529884817114567863e-02
1.985673352435529893e+00 4.000000000000000000e+00 5.302636690878537867e-02
2.002865329512894199e+00 4.000000000000000000e+00 5.082872176466963349e-02
2.020057306590257618e+00 4.000000000000000000e+00 4.870438149556895191e-02
2.037249283667621924e+00 4.000000000000000000e+00 4.665180003453245350e-02
2.054441260744985343e+00 4.000000000000000000e+00 4.466941931887017520e-02
2.071633237822349649e+00 4.000000000000000000e+00 4.275567202088013247e-02
2.088825214899713956e+00 4.000000000000000000e+00 4.090898417957224142e-02
2.106017191977077374e+00 4.000000000000000000e+00 3.912777773195619258e-02
2.123209169054441681e+00 4.000000000000000000e+00 3.741047294277633634e-02
2.140401146131805099e+00 4.000000000000000000e+00 3.575549073187816312e-02
2.157593123209169406e+00 4.000000000000000000e+00 3.416125489867905679e-02
2.174785100286532824e+00 4.000000000000000000e+00 3.262619424349977315e-02
2.191977077363897131e+00 4.000000000000000000e+00 3.114874458577792521e-02
2.209169054441260549e+00 4.000000000000000000e+00 2.972735067944447598e-02
2.226361031518624856e+00 4.000000000000000000e+00 2.836046802598437069e-02
2.243553008595988274e+00 4.000000000000000000e+00 2.704656458593882387e-02
2.260744985673352581e+00 4.000000000000000000e+00 2.578412238982092514e-02
2.277936962750715999e+00 4.000000000000000000e+00 2.457163904962723563e-02
2.295128939828080306e+00 4.000000000000000000e+00 2.340762917231681631e-02
2.312320916905444612e+00 4.000000000000000000e+00 2.229062567681423107e-02
2.329512893982808031e+00 4.000000000000000000e+00 2.121918101625686059e-02
2.346704871060172337e+00 4.000000000000000000e+00 2.019186830736406299e-02
2.363896848137535756e+00 4.000000000000000000e+00 1.920728236894783669e-02
2.381088825214900062e+00 4.000000000000000000e+00 1.826404067171263218e-02
2.398280802292263481e+00 4.000000000000000000e+00 1.736078420161183897e-02
2.415472779369627787e+00 4.000000000000000000e+00 1.649617823913099648e-02
2.432664756446991206e+00 4.000000000000000000e+00 1.566891305696371112e-02
2.449856733524355512e+00 4.000000000000000000e+00 1.487770453862546048e-02
2.467048710601718930e+00 4.000000000000000000e+00 1.412129472062352044e-02
2.484240687679083237e+00 4.000000000000000000e+00 1.339845226085802088e-02
2.501432664756446655e+00 4.000000000000000000e+00 1.270797283598072702e-02
2.518624641833810962e+00 4.000000000000000000e+00 1.204867947047438305e-02
2.535816618911175269e+00 4.000000000000000000e+00 1.141942280024648392e-02
2.553008595988538687e+00 4.000000000000000000e+00 1.081908127354900412e-02
2.570200573065902994e+00 4.000000000000000000e+00 1.024656129204705966e-02
2.587392550143266412e+00 4.000000000000000000e+00 9.700797294861559367e-03
2.604584527220630719e+00 4.000000000000000000e+00 9.180751788403451047e-03
2.621776504297994137e+00 4.000000000000000000e+00 8.685415324804915752e-03
2.638968481375358444e+00 4.000000000000000000e+00 8.213806431730055063e-03
2.656160458452721862e+00 4.000000000000000000e+00 7.764971496321317231e-03
2.673352435530086169e+00 4.000000000000000000e+00 7.337984606002110125e-03
2.690544412607449587e+00 4.000000000000000000e+00 6.931947348817351674e-03
2.707736389684813894e+00 4.000000000000000000e+00 6.545988575946867435e-03
2.724928366762178200e+00 4.000000000000000000e+00 6.179264128977297009e-03
2.742120343839541619e+00 4.000000000000000000e+00 5.830956534461850631e-03
2.759312320916905925e+00 4.000000000000000000e+00 5.500274668238825694e-03
2.776504297994269344e+00 4.000000000000000000e+00 5.186453391916883218e-03
2.793696275071633650e+00 4.000000000000000000e+00 4.888753163868098800e-03
2.810888252148997069e+00 4.000000000000000000e+00 4.606459627001748512e-03
2.828080229226361375e+00 4.000000000000000000e+00 4.338883175519068873e-03
2.845272206303724793e+00 4.000000000000000000e+00 4.085358502776370755e-03
2.862464183381089100e+00 4.000000000000000000e+00 3.845244132307460826e-03
2.879656160458452518e+00 4.000000000000000000e+00 3.617921933979995845e-03
2.896848137535816825e+00 4.000000000000000000e+00 3.402796627181654300e-03
2.914040114613180243e+00 4.000000000000000000e+00 3.199295272853517128e-03
2.931232091690544550e+00 4.000000000000000000e+00 3.006866756108159990e-03
2.948424068767908857e+00 4.000000000000000000e+00 2.824981261090738719e-03
2.965616045845272275e+00 4.000000000000000000e+00 2.653129739661171885e-03
2.982808022922636582e+00 4.000000000000000000e+00 2.490823375396624892e-03
3.000000000000000000e+00 4.000000000000000000e+00 2.337593044334557949e-03


-3.000000000000000000e+00 5.000000000000000000e+00 2.045393913792738043e-03
-2.982808022922636138e+00 5.000000000000000000e+00 2.179470453472050467e-03
-2.965616045845272275e+00 5.000000000000000000e+00 2.321488522203525237e-03
-2.948424068767908413e+00 5.000000000000000000e+00 2.471858603454400553e-03
-2.931232091690544550e+00 5.000000000000000000e+00 2.631008411594639666e-03
-2.914040114613180688e+00 5.000000000000000000e+00 2.799383363746822066e-03
-2.896848137535816825e+00 5.000000000000000000e+00 2.977447048783946754e-03
-2.879656160458452518e+00 5.000000000000000000e+00 3.165681692232495768e-03
-2.862464183381088656e+00 5.000000000000000000e+00 3.364588615769030771e-03
-2.845272206303724793e+00 5.000000000000000000e+00 3.574688689929323218e-03
-2.828080229226360931e+00 5.000000000000000000e+00 3.796522778579190793e-03
-2.810888252148997069e+00 5.000000000000000000e+00 4.030652173626528972e-03
-2.793696275071633206e+00 5.000000000000000000e+00 4.277659018384592955e-03
-2.776504297994269344e+00 5.000000000000000000e+00 4.538146717927272165e-03
-2.759312320916905481e+00 5.000000000000000000e+00 4.812740334708981264e-03
-2.742120343839541619e+00 5.000000000000000000e+00 5.102086967654117892e-03
-2.724928366762177756e+00 5.000000000000000000e+00 5.406856112855142581e-03
-2.707736389684813894e+00 5.000000000000000000e+00 5.727740003953507922e-03
-2.690544412607450031e+00 5.000000000000000000e+00 6.065453930215170680e-03
-2.673352435530086169e+00 5.000000000000000000e+00 6.420736530251845708e-03
-2.656160458452721862e+00 5.000000000000000000e+00 6.794350059281151384e-03
-2.638968481375357999e+00 5.000000000000000000e+00 7.187080627763802083e-03
-2.621776504297994137e+00 5.000000000000000000e+00 7.599738409204299765e-03
-2.604584527220630275e+00 5.000000000000000000e+00 8.033157814853033110e-03
-2.587392550143266412e+00 5.000000000000000000e+00 8.488197633003862277e-03
-2.570200573065902550e+00 5.000000000000000000e+00 8.965741130541184795e-03
-2.553008595988538687e+00 5.000000000000000000e+00 9.466696114355376002e-03
-2.535816618911174825e+00 5.000000000000000000e+00 9.991994950215687954e-03
-2.518624641833810962e+00 5.000000000000000000e+00 1.054259453666508278e-02
-2.501432664756447100e+00 5.000000000000000000e+00 1.111947623148311880e-02
-2.484240687679083237e+00 5.000000000000000000e+00 1.172364572825076653e-02
-2.467048710601718930e+00 5.000000000000000000e+00 1.235613288054557800e-02
-2.449856733524355512e+00 5.000000000000000000e+00 1.301799147129727684e-02
-2.432664756446991206e+00 5.000000000000000000e+00 1.371029892484324463e-02
-2.415472779369627343e+00 5.000000000000000000e+00 1.443415595923964664e-02
-2.398280802292263481e+00 5.000000000000000000e+00 1.519068617641035693e-02
-2.381088825214899618e+00 5.000000000000000000e+00 1.598103558774856270e-02
-2.363896848137535756e+00 5.000000000000000000e+00 1.680637207282935364e-02
-2.346704871060171893e+00 5.000000000000000000e+00 1.766788476894357376e-02
-2.329512893982808031e+00 5.000000000000000000e+00 1.856678338922474955e-02
-2.312320916905444168e+00 5.000000000000000000e+00 1.950429746721247387e-02
-2.295128939828080306e+00 5.000000000000000000e+00 2.048167552577721123e-02
-2.277936962750716443e+00 5.000000000000000000e+00 2.150018416842380126e-02
-2.260744985673352581e+00 5.000000000000000000e+00 2.256110709109330342e-02
-2.243553008595988274e+00 5.000000000000000000e+00 2.366574401269646785e-02
-2.226361031518624856e+00 5.000000000000000000e+00 2.481540952273631959e-02
-2.209169054441260549e+00 5.000000000000000000e+00 2.601143184451391172e-02
-2.191977077363896687e+00 5.000000000000000000e+00 2.725515151255571492e-02
-2.174785100286532824e+00 5.000000000000000000e+00 2.854791996306229457e-02
-2.157593123209168962e+00 5.000000000000000000e+00 2.989109803634419638e-02
-2.140401146131805099e+00 5.000000000000000000e+00 3.128605439039339187e-02
-2.123209169054441237e+00 5.000000000000000000e+00 3.273416382492931598e-02
